snapped_at,price,market_cap,total_volume
2017-02-14 00:00:00 UTC,0.0008187178467058333,1396007.4057435934,26556.70820909534
2017-02-15 00:00:00 UTC,0.0008474602919999998,1445676.7265113862,14722.462573987825
2017-02-16 00:00:00 UTC,0.0010452528380000003,1783901.6871607814,137084.97275485456
2017-02-17 00:00:00 UTC,0.0010878567140081411,1857443.5417136329,276158.70699094184
2017-02-18 00:00:00 UTC,0.0009722808429669711,1660839.8229732786,79295.96884116637
2017-02-19 00:00:00 UTC,0.0009580689557599543,1637301.337728223,41777.08618124088
2017-02-20 00:00:00 UTC,0.0010827338907203774,1850915.64636865,98555.67858882688
2017-02-21 00:00:00 UTC,0.0011041600678680838,1887543.3411923246,82617.97644434591
2017-02-22 00:00:00 UTC,0.0010885906549490498,1860927.6877768387,72456.04318989771
2017-02-23 00:00:00 UTC,0.0011002184722040957,1880805.2487130358,59020.6180869893
2017-02-24 00:00:00 UTC,0.0009928254910781976,1700508.3786825673,71068.93523194447
2017-02-25 00:00:00 UTC,0.0009880837911854623,1693160.766171734,26773.103209961228
2017-02-26 00:00:00 UTC,0.0010009865119534813,1716026.7494995282,28927.745973583107
2017-02-27 00:00:00 UTC,0.0008952962051510834,1535527.8493623398,34122.519963880535
2017-02-28 00:00:00 UTC,0.0008908835142844797,1528649.789800922,42383.876465298774
2017-03-01 00:00:00 UTC,0.0009083389000000003,1559277.5539726096,37046.77759629617
2017-03-02 00:00:00 UTC,0.0008220274068152453,1411751.6530860025,48395.317048878685
2017-03-03 00:00:00 UTC,0.0009155428699999999,1573052.8006062226,31487.408277608425
2017-03-04 00:00:00 UTC,0.0009512687484005738,1635172.6723851908,28643.04221683989
2017-03-05 00:00:00 UTC,0.0009906475873415646,1703589.0802850474,47355.384368550294
2017-03-06 00:00:00 UTC,0.0009850715812362253,1694729.2854257543,42157.24640540736
2017-03-07 00:00:00 UTC,0.00096178914,1655375.9561842065,30019.33827966524
2017-03-08 00:00:00 UTC,0.0009197048000000001,1583128.4716886913,22043.877154068006
2017-03-09 00:00:00 UTC,0.0009410622200000002,1620897.406290728,21113.603686363786
2017-03-10 00:00:00 UTC,0.0009245188560542195,1593211.613418472,39889.25998051525
2017-03-11 00:00:00 UTC,0.0010045861750188833,1731960.7882713513,38346.04877213909
2017-03-12 00:00:00 UTC,0.000984448,1697970.1336591358,44573.231782940624
2017-03-13 00:00:00 UTC,0.0010448547516952137,1802898.613733253,45567.67867602705
2017-03-14 00:00:00 UTC,0.0011082313295417735,1913066.23077095,32583.694480419075
2017-03-15 00:00:00 UTC,0.0010582483618410568,1827435.5952591398,45855.65499169116
2017-03-16 00:00:00 UTC,0.001060961464968886,1832791.3390193381,48410.95451550196
2017-03-17 00:00:00 UTC,0.0012983043549835277,2244025.119302857,228678.57253551017
2017-03-18 00:00:00 UTC,0.0009655179670666309,1669546.5038036148,193481.72620421633
2017-03-19 00:00:00 UTC,0.00110569536,1912742.1688565835,89041.75685167477
2017-03-20 00:00:00 UTC,0.001110005265187081,1921017.1877923445,53122.04773826504
2017-03-21 00:00:00 UTC,0.0012016393199999998,2080460.1064327818,38017.486361796924
2017-03-22 00:00:00 UTC,0.0012119591662496587,2099221.9571706834,54679.3675610794
2017-03-23 00:00:00 UTC,0.0013750418669193696,2382682.7250577826,87530.17722268772
2017-03-24 00:00:00 UTC,0.00136629014498738,2368512.230534995,123107.3805538689
2017-03-25 00:00:00 UTC,0.001333963113911133,2313464.9622500297,45486.07112238447
2017-03-26 00:00:00 UTC,0.0014434964587988477,2504468.3278321633,120500.26407734305
2017-03-27 00:00:00 UTC,0.0015606115422592934,2708811.8909986555,78854.69561185781
2017-03-28 00:00:00 UTC,0.0015879774400000002,2757458.1160672978,80177.32567202319
2017-03-29 00:00:00 UTC,0.001423094116589788,2472166.338290122,107602.42673853395
2017-03-30 00:00:00 UTC,0.0013862429708860827,2409164.107564802,59053.91968394214
2017-03-31 00:00:00 UTC,0.0013971090057194183,2429065.2748574186,65145.95550321414
2017-04-01 00:00:00 UTC,0.0014216814300000002,2472837.16716156,56716.49415578841
2017-04-02 00:00:00 UTC,0.0014895868787946883,,65110.26545769647
2017-04-03 00:00:00 UTC,0.0014918718011529067,2597078.229494251,67277.07911483616
2017-04-04 00:00:00 UTC,0.0014834150374657298,2583415.6203753194,50457.24972785091
2017-04-05 00:00:00 UTC,0.0015173837267959016,2643616.6057706247,37118.133252714215
2017-04-06 00:00:00 UTC,0.0014937818753496795,2603532.8400887195,45497.2398527987
2017-04-07 00:00:00 UTC,0.0014549648414189712,2536903.950444563,28800.35519095242
2017-04-08 00:00:00 UTC,0.0014918774129580353,2602279.7096481165,22675.859306745817
2017-04-09 00:00:00 UTC,0.0015211465793226735,2653672.719094244,21404.60268400332
2017-04-10 00:00:00 UTC,0.0014962355390018387,2611800.196737641,28282.687469256547
2017-04-11 00:00:00 UTC,0.0015814591906863262,2761018.3427639687,52974.91677092751
2017-04-12 00:00:00 UTC,0.00177871654,3105951.3698816444,181122.58262940805
2017-04-13 00:00:00 UTC,0.0017524575478752719,3060621.313895979,104670.18388564304
2017-04-14 00:00:00 UTC,0.0018713866978084471,3268929.6959382393,63369.49718017968
2017-04-15 00:00:00 UTC,0.0020507411019321216,3582781.265976135,110642.74656857969
2017-04-16 00:00:00 UTC,0.002362055776911947,4127414.508153912,700134.829273479
2017-04-17 00:00:00 UTC,0.0022581223708755408,3946494.201099765,285310.39816954744
2017-04-18 00:00:00 UTC,0.0022980695060131695,4017017.110855393,112570.80197188552
2017-04-19 00:00:00 UTC,0.002276480185982451,3979984.5849603647,147938.92296696987
2017-04-20 00:00:00 UTC,0.0021363893087133516,3743537.83083523,137778.11757974673
2017-04-21 00:00:00 UTC,0.0021221871765570934,3720682.4888285897,71200.9431361179
2017-04-22 00:00:00 UTC,0.0020697235114132033,3630048.6529227896,49524.65308053558
2017-04-23 00:00:00 UTC,0.0020359953348431845,3572190.931177321,41274.4943036614
2017-04-24 00:00:00 UTC,0.0022150982350005732,3887919.088461905,100842.16847594005
2017-04-25 00:00:00 UTC,0.0022635083148112673,3974431.3086013943,87350.86240835366
2017-04-26 00:00:00 UTC,0.0023140188880674435,4064663.315212052,67013.76636729017
2017-04-27 00:00:00 UTC,0.00234311,4117310.63792818,44465.72073518208
2017-04-28 00:00:00 UTC,0.0024406363854229847,4290357.448061278,88687.03645490814
2017-04-29 00:00:00 UTC,0.0028424166348926952,4998551.314904914,228780.60455224026
2017-04-30 00:00:00 UTC,0.0026689294345215277,4695165.042635221,146299.65550033265
2017-05-01 00:00:00 UTC,0.0026489956053425295,4661821.618104111,259806.5684974049
2017-05-02 00:00:00 UTC,0.002450099405653774,4313579.576339108,242161.78298450072
2017-05-03 00:00:00 UTC,0.00252588975,4448682.425506557,284506.69375383033
2017-05-04 00:00:00 UTC,0.0026671892678443976,4699365.798504264,180348.76279856163
2017-05-05 00:00:00 UTC,0.0029750045711818673,5243659.52498681,258601.97948130133
2017-05-06 00:00:00 UTC,0.003649803496526003,6435384.921607487,538321.3539955926
2017-05-07 00:00:00 UTC,0.003471557272963719,6123276.8640544955,417184.2433695407
2017-05-08 00:00:00 UTC,0.0036960611118724397,6521598.7150590215,435742.50818083005
2017-05-09 00:00:00 UTC,0.0034915915102728154,6163014.885621429,398222.86982093676
2017-05-10 00:00:00 UTC,0.0042902738255871705,7575478.253067012,433333.54130809684
2017-05-11 00:00:00 UTC,0.00610243968341454,10779254.270929262,4357042.143308591
2017-05-12 00:00:00 UTC,0.008161978580936697,14422538.077274332,12272799.980448512
2017-05-13 00:00:00 UTC,0.013004453926052685,22987470.73899254,21320118.169641115
2017-05-14 00:00:00 UTC,0.010017841517997282,17714731.901739564,5954458.882820006
2017-05-15 00:00:00 UTC,0.0093456763,16531907.756032776,4461304.1798989875
2017-05-16 00:00:00 UTC,0.0072257761648208815,12786672.241136707,3307461.9278816665
2017-05-17 00:00:00 UTC,0.008852617288765997,15671233.876060711,5949452.748217741
2017-05-18 00:00:00 UTC,0.008944994078105391,15839552.22756009,2558758.047437027
2017-05-19 00:00:00 UTC,0.00970564509943458,17192367.777260732,2087998.37229425
2017-05-20 00:00:00 UTC,0.010930994613693578,19371432.95936416,3218779.843192329
2017-05-21 00:00:00 UTC,0.011949178117489892,21183178.928873893,4811073.89170327
2017-05-22 00:00:00 UTC,0.010776232629917816,19110554.587575123,2741431.0535736606
2017-05-23 00:00:00 UTC,0.01270184879740959,22531656.168795098,1697876.1670205493
2017-05-24 00:00:00 UTC,0.011209079616980398,19891199.591875173,1412523.6141611028
2017-05-25 00:00:00 UTC,0.010430677128801273,18517975.824444808,1368215.6976619174
2017-05-26 00:00:00 UTC,0.009302013502642615,16520344.000370864,739423.1574798056
2017-05-27 00:00:00 UTC,0.008573762755787556,15232431.57800319,924198.7549872507
2017-05-28 00:00:00 UTC,0.008609047108461719,15300789.88198647,463526.17745808605
2017-05-29 00:00:00 UTC,0.009352839892922347,16628732.809115872,853173.7313610221
2017-05-30 00:00:00 UTC,0.008414025108850635,14965016.121805605,698630.867855512
2017-05-31 00:00:00 UTC,0.009026916553314926,16060872.654502789,521811.83286706475
2017-06-01 00:00:00 UTC,0.01136359587725212,20225553.4173776,4860111.404369386
2017-06-02 00:00:00 UTC,0.013268021063225131,23623894.097578216,4374811.7469038805
2017-06-03 00:00:00 UTC,0.014623340663272553,26046315.287077215,2770857.287831805
2017-06-04 00:00:00 UTC,0.016433975670998757,29280355.65225354,6812322.200218654
2017-06-05 00:00:00 UTC,0.01667077042697668,29712567.761101816,3300964.0254614716
2017-06-06 00:00:00 UTC,0.018275073130386323,32583313.235958308,2929274.066774166
2017-06-07 00:00:00 UTC,0.01624581960288009,28975021.429286044,2220282.659260175
2017-06-08 00:00:00 UTC,0.017912209054958873,31956325.39318126,1203498.5067620955
2017-06-09 00:00:00 UTC,0.018141890872,32376998.80167014,1595358.6434405437
2017-06-10 00:00:00 UTC,0.016998797642356976,30347224.148483455,1661790.2921188218
2017-06-11 00:00:00 UTC,0.016218309974685024,28963747.012307316,1155282.736142354
2017-06-12 00:00:00 UTC,0.013844780313485365,24733263.39336008,1309516.5732644664
2017-06-13 00:00:00 UTC,0.015760447488,28165184.62609228,1595659.6483900216
2017-06-14 00:00:00 UTC,0.014307521182903538,25577291.98829134,1365770.0096901273
2017-06-15 00:00:00 UTC,0.014233835209938824,25454447.357749127,1467488.3374814596
2017-06-16 00:00:00 UTC,0.015514634472073697,27754236.999392454,924962.5530714608
2017-06-17 00:00:00 UTC,0.016145148895102514,28892102.6607041,841908.5635511673
2017-06-18 00:00:00 UTC,0.014936365606583745,26738226.72146617,735972.7094638991
2017-06-19 00:00:00 UTC,0.01582937515355655,28346415.027532265,1409735.3727334782
2017-06-20 00:00:00 UTC,0.01625223774116317,29113456.25153347,1226408.8755189546
2017-06-21 00:00:00 UTC,0.015967989207400946,28614064.590481147,1294768.214436014
2017-06-22 00:00:00 UTC,0.018567709555868967,33284094.95477353,6309278.503649389
2017-06-23 00:00:00 UTC,0.0248990594063635,44648775.95870241,24388818.44622038
2017-06-24 00:00:00 UTC,0.02137149482128852,38335207.014473915,9611961.221853474
2017-06-25 00:00:00 UTC,0.017704975441098284,31769142.755579438,3693801.0595359006
2017-06-26 00:00:00 UTC,0.01922361767650478,34505159.07325719,3558860.55024816
2017-06-27 00:00:00 UTC,0.018238353942736353,32748406.027202047,4118169.629732206
2017-06-28 00:00:00 UTC,0.01872303647928373,33628052.0000922,1727193.6567359308
2017-06-29 00:00:00 UTC,0.017188563217802544,30881090.62502485,959955.0970886344
2017-06-30 00:00:00 UTC,0.01729031929474019,31074877.4136614,1431194.8256949468
2017-07-01 00:00:00 UTC,0.01538511027888428,27659497.202534266,982803.5454054311
2017-07-02 00:00:00 UTC,0.015493586740057836,27862181.642902713,713910.3782775974
2017-07-03 00:00:00 UTC,0.01600658176046264,28792676.886187334,752890.5955556049
2017-07-04 00:00:00 UTC,0.016052658340796954,28883788.717733853,802556.3936728241
2017-07-05 00:00:00 UTC,0.015443349306321236,27795832.79976696,608752.7761236028
2017-07-06 00:00:00 UTC,0.014572604349203877,26236840.46955884,646014.3278947114
2017-07-07 00:00:00 UTC,0.012006580708186712,21623551.52283443,909790.1740917859
2017-07-08 00:00:00 UTC,0.011607736979138498,20911544.855282657,773046.6108783849
2017-07-09 00:00:00 UTC,0.01098886710679561,19801364.31418389,485142.1053268583
2017-07-10 00:00:00 UTC,0.00876127055171065,15790507.707629317,582151.3072641775
2017-07-11 00:00:00 UTC,0.007498575943393067,13516834.359292382,866454.066435231
2017-07-12 00:00:00 UTC,0.009841762092289428,17743669.631485976,1115828.2051456957
2017-07-13 00:00:00 UTC,0.008976776951111858,16185503.048778662,599607.6202725185
2017-07-14 00:00:00 UTC,0.008173176517843026,14740905.992600556,373353.2653191633
2017-07-15 00:00:00 UTC,0.007236159854001572,13055073.848161984,226007.25917512178
2017-07-16 00:00:00 UTC,0.006836837984936674,12338589.228136718,252080.63202668692
2017-07-17 00:00:00 UTC,0.007896917547301813,14256247.17421232,179502.47290252152
2017-07-18 00:00:00 UTC,0.008731933708770798,15767478.907402089,357596.7234779403
2017-07-19 00:00:00 UTC,0.00849996532165539,15351669.438922927,336642.97192811035
2017-07-20 00:00:00 UTC,0.008973150526521909,16209485.189883728,585177.3025711419
2017-07-21 00:00:00 UTC,0.009766691638128613,17642971.996789947,461044.3446683625
2017-07-22 00:00:00 UTC,0.0113890250076884,20573719.326985873,1214600.1355353652
2017-07-23 00:00:00 UTC,0.010867927013492623,19632760.02033066,1143156.6060540082
2017-07-24 00:00:00 UTC,0.010549695761099279,19057879.658928603,832133.8012265797
2017-07-25 00:00:00 UTC,0.009228838910187756,16671770.004073476,541443.3016603319
2017-07-26 00:00:00 UTC,0.008915121407473765,16105043.669114234,264494.20953059645
2017-07-27 00:00:00 UTC,0.008716013585652205,15745358.139469037,161147.2311146357
2017-07-28 00:00:00 UTC,0.007749362922050528,13999117.068984874,357085.64993530494
2017-07-29 00:00:00 UTC,0.008187000559530236,14789703.415565642,272127.77862639865
2017-07-30 00:00:00 UTC,0.007637033698701674,13796195.87872106,202480.92988950713
2017-07-31 00:00:00 UTC,0.007369972190752718,13313752.953798942,163405.82432292355
2017-08-01 00:00:00 UTC,0.008326500258709358,15041707.695083883,566811.7815559458
2017-08-02 00:00:00 UTC,0.00879720164418893,15892023.245683791,859430.4745245454
2017-08-03 00:00:00 UTC,0.008864447632166341,16013502.194028905,812366.769093498
2017-08-04 00:00:00 UTC,0.008606767932850472,15548007.376802154,276433.59028000163
2017-08-05 00:00:00 UTC,0.008924850633437799,16122619.381418733,438712.24828140566
2017-08-06 00:00:00 UTC,0.008604669618869347,15544216.801581359,369486.127153466
2017-08-07 00:00:00 UTC,0.008746704912327166,15800801.597137367,350499.49732941884
2017-08-08 00:00:00 UTC,0.008399099261772538,15172856.791234886,314302.6017425661
2017-08-09 00:00:00 UTC,0.00832471740829761,15038487.000443354,354800.68693612644
2017-08-10 00:00:00 UTC,0.0075679017190618935,13615211.334985975,356298.6175034501
2017-08-11 00:00:00 UTC,0.00734724471369596,13225799.219919821,693189.0666245722
2017-08-12 00:00:00 UTC,0.00733425405741846,13204149.614898512,354297.202187195
2017-08-13 00:00:00 UTC,0.0062297900345179985,11215739.056922346,402076.94053927663
2017-08-14 00:00:00 UTC,0.0055119177845772615,9923325.06111679,453003.4174393503
2017-08-15 00:00:00 UTC,0.007246972224775196,13047012.65620283,1498507.2486937996
2017-08-16 00:00:00 UTC,0.006771095872135049,12190273.510100165,934127.0850818693
2017-08-17 00:00:00 UTC,0.0067404575235911375,12135114.0712588,927763.0151269719
2017-08-18 00:00:00 UTC,0.00597100596098153,10749839.785070403,347149.197006155
2017-08-19 00:00:00 UTC,0.0056899603327564855,10243862.14990203,270794.43090536346
2017-08-20 00:00:00 UTC,0.0066779954736779475,12022661.155686181,748846.7845831965
2017-08-21 00:00:00 UTC,0.006234180282374265,11223642.994948873,609392.2918376756
2017-08-22 00:00:00 UTC,0.006311519849982502,11362880.498020884,215688.3584734909
2017-08-23 00:00:00 UTC,0.006632600789610913,11940935.298434768,378309.68924538326
2017-08-24 00:00:00 UTC,0.006824586938126223,12286575.606111342,441353.6861586615
2017-08-25 00:00:00 UTC,0.006501676133826224,11705226.427467648,215340.65046154626
2017-08-26 00:00:00 UTC,0.006643403285225235,11960383.461423002,202729.0879762416
2017-08-27 00:00:00 UTC,0.006941225460883076,12496564.582943203,253381.1717222144
2017-08-28 00:00:00 UTC,0.009114909329894843,16409934.204069383,2119654.6163612613
2017-08-29 00:00:00 UTC,0.007953254819607486,14318561.334439764,1132533.584172995
2017-08-30 00:00:00 UTC,0.00894051588209669,16095966.736000065,776703.0334536991
2017-08-31 00:00:00 UTC,0.00939233275174153,16909390.636865783,803027.1129062782
2017-09-01 00:00:00 UTC,0.010978776905033781,19765529.21507112,1035957.5787576579
2017-09-02 00:00:00 UTC,0.009733214705215303,17523093.990942243,1208021.7600164574
2017-09-03 00:00:00 UTC,0.01347695966566943,24263107.111684643,3839520.815873464
2017-09-04 00:00:00 UTC,0.011760217541327698,21172387.907994315,4787464.89683642
2017-09-05 00:00:00 UTC,0.012396347683500572,22317638.33237814,2202484.518055363
2017-09-06 00:00:00 UTC,0.012918528711472732,23257741.629240595,1349399.0268436132
2017-09-07 00:00:00 UTC,0.01189412366909077,21413464.441680368,1007307.764469204
2017-09-08 00:00:00 UTC,0.01073551988585936,19327583.91744342,1089128.0401700342
2017-09-09 00:00:00 UTC,0.011123491233744513,20026064.183284193,1005401.2336395759
2017-09-10 00:00:00 UTC,0.012419946674010947,22360124.534658574,2095227.8534082016
2017-09-11 00:00:00 UTC,0.012681177266849857,22830428.372626208,6857454.827476602
2017-09-12 00:00:00 UTC,0.012062686578593128,21716934.959495395,2053065.4770821566
2017-09-13 00:00:00 UTC,0.010449488269084478,18812629.808556683,713945.1608580084
2017-09-14 00:00:00 UTC,0.007516582701630871,13532403.133036071,429428.63019715087
2017-09-15 00:00:00 UTC,0.008368234643360417,15065666.03480879,655480.7999765363
2017-09-16 00:00:00 UTC,0.008643302104622563,15560880.937955203,256395.7073836271
2017-09-17 00:00:00 UTC,0.0082521353079985,14856647.778513394,205353.94315326193
2017-09-18 00:00:00 UTC,0.0095916989988632,17268317.629924156,469613.7853371355
2017-09-19 00:00:00 UTC,0.009179625847723917,16526445.927999374,257624.23906948097
2017-09-20 00:00:00 UTC,0.009251111329435086,16655144.087132901,246513.316767497
2017-09-21 00:00:00 UTC,0.0076961343343017125,13855657.086720297,340282.0473704135
2017-09-22 00:00:00 UTC,0.00774518244902025,13943960.36064591,316458.2269072379
2017-09-23 00:00:00 UTC,0.00801355282045636,14427118.226313788,127985.51170175671
2017-09-24 00:00:00 UTC,0.007785718593702757,14016939.195986036,113941.62135790843
2017-09-25 00:00:00 UTC,0.008137988889733673,14651145.436629143,244933.2086055873
2017-09-26 00:00:00 UTC,0.008214446505256103,14788795.126243507,199257.55522599551
2017-09-27 00:00:00 UTC,0.00871279997456811,15686000.720484357,250248.3366271399
2017-09-28 00:00:00 UTC,0.008580903881245078,15448542.931836257,238372.8204070087
2017-09-29 00:00:00 UTC,0.009021508415365358,16241780.818604335,870131.0587366498
2017-09-30 00:00:00 UTC,0.00900478219104685,16211667.930958925,503474.27165092994
2017-10-01 00:00:00 UTC,0.008912941944196364,16046324.277659047,299172.20784278
2017-10-02 00:00:00 UTC,0.008835956285627318,15907723.931122242,298927.24067886866
2017-10-03 00:00:00 UTC,0.008374791473155159,15077470.556568108,441889.1385862586
2017-10-04 00:00:00 UTC,0.007725481880425314,13908492.642567206,147744.5440933839
2017-10-05 00:00:00 UTC,0.0073585408194890975,13247874.039704572,234002.95087639667
2017-10-06 00:00:00 UTC,0.007907364607010886,14235943.357445622,220025.52196370994
2017-10-07 00:00:00 UTC,0.007869056573899762,14166975.8800864,246270.5504905256
2017-10-08 00:00:00 UTC,0.007418706152089526,13356192.083648337,246008.58246489553
2017-10-09 00:00:00 UTC,0.006639996801411816,11954250.63297433,232394.09019392176
2017-10-10 00:00:00 UTC,0.006930633612292669,12477495.656179667,217267.6812336454
2017-10-11 00:00:00 UTC,0.006996339726225751,12595788.98937944,190878.61921106803
2017-10-12 00:00:00 UTC,0.006494422086237645,11692166.676752262,302545.9697327598
2017-10-13 00:00:00 UTC,0.006226475012721804,11209770.89118512,358024.2060595991
2017-10-14 00:00:00 UTC,0.006085946510624766,10956771.833295926,79402.90768022672
2017-10-15 00:00:00 UTC,0.006868943982806546,12366433.359858131,578978.4824956751
2017-10-16 00:00:00 UTC,0.006723583754281771,12104735.5524914,425197.019595712
2017-10-17 00:00:00 UTC,0.006639504842926003,11953364.940523518,226859.25505477117
2017-10-18 00:00:00 UTC,0.006492668700326645,11689009.986280369,115245.63066087874
2017-10-19 00:00:00 UTC,0.0063053764201627905,11351820.23669737,148744.9231797317
2017-10-20 00:00:00 UTC,0.00605162449474516,10894980.541473843,169877.24301804317
2017-10-21 00:00:00 UTC,0.005899030191843425,10620258.941959897,256765.23282191288
2017-10-22 00:00:00 UTC,0.006083147406308267,10951732.494340198,162418.37498146427
2017-10-23 00:00:00 UTC,0.005949228866371437,10710633.614523498,161237.14114464837
2017-10-24 00:00:00 UTC,0.006216780487607896,11192317.45160595,397373.02235690964
2017-10-25 00:00:00 UTC,0.006900155720758716,12422625.094482407,353427.1682891894
2017-10-26 00:00:00 UTC,0.006351056512837339,11434059.92642929,339525.352528536
2017-10-27 00:00:00 UTC,0.006498966954400875,11700348.983874086,101581.70616070842
2017-10-28 00:00:00 UTC,0.0063388921734085155,11412159.98179591,82185.8543002057
2017-10-29 00:00:00 UTC,0.006373547784350913,11474551.858092625,364838.82528571255
2017-10-30 00:00:00 UTC,0.006386379480028066,11497653.270752663,168569.26025548205
2017-10-31 00:00:00 UTC,0.006022545510753938,10842628.488727462,156937.6075666348
2017-11-01 00:00:00 UTC,0.005820012248785169,10477999.792735662,132039.6139982766
2017-11-02 00:00:00 UTC,0.005329502902010924,9594916.284636818,263319.7848522088
2017-11-03 00:00:00 UTC,0.0054678992152186814,9844076.677969145,115023.83826361553
2017-11-04 00:00:00 UTC,0.005520129477147566,9938108.898224283,266055.85712829937
2017-11-05 00:00:00 UTC,0.0055830597265307995,10051404.73194559,121216.35772352843
2017-11-06 00:00:00 UTC,0.005890017372739547,10604032.804854752,158193.6110026685
2017-11-07 00:00:00 UTC,0.005820275454531502,10478473.652521111,177199.00826527138
2017-11-08 00:00:00 UTC,0.006413460133694724,11546407.649846215,277192.43000173033
2017-11-09 00:00:00 UTC,0.007732972615578279,13921978.511329181,765144.965594028
2017-11-10 00:00:00 UTC,0.00622484164154556,11206830.268018954,426399.31511076464
2017-11-11 00:00:00 UTC,0.006172572296966381,11112727.685712297,230042.44529628963
2017-11-12 00:00:00 UTC,0.005226326461443616,9409163.630403984,179919.5642402645
2017-11-13 00:00:00 UTC,0.0056738251297969175,10214813.301542409,106661.43888758509
2017-11-14 00:00:00 UTC,0.00595387529965844,10718998.7733818,128804.644468949
2017-11-15 00:00:00 UTC,0.00606780293799865,10924107.2370563,138274.281625826
2017-11-16 00:00:00 UTC,0.00628767177831786,11319945.8650205,484516.366114744
2017-11-17 00:00:00 UTC,0.00604002827176131,10874103.3994976,109044.075689792
2017-11-18 00:00:00 UTC,0.00606729820718313,10923198.5500718,128087.968033146
2017-11-19 00:00:00 UTC,0.00608880978869855,10961926.7068222,147896.30422186
2017-11-20 00:00:00 UTC,0.00594841263425957,10709164.1193518,88276.2519144806
2017-11-21 00:00:00 UTC,0.00599227306180006,10788127.7934874,137205.306638589
2017-11-22 00:00:00 UTC,0.00630033136101346,11342737.4158267,311679.422536447
2017-11-23 00:00:00 UTC,0.00614973238970967,11071608.0912386,430872.703664728
2017-11-24 00:00:00 UTC,0.00733318822456274,13202230.753569,773549.064242595
2017-11-25 00:00:00 UTC,0.00700234206378651,12606595.2366912,438683.844702151
2017-11-26 00:00:00 UTC,0.00719390955873434,12951481.8256802,475721.124516636
2017-11-27 00:00:00 UTC,0.00830911029729294,14959222.1203703,882242.917076833
2017-11-28 00:00:00 UTC,0.00824521913075732,14844196.3092378,532450.028356482
2017-11-29 00:00:00 UTC,0.00735101950767991,13234333.1225709,317564.780471987
2017-11-30 00:00:00 UTC,0.00799751194015764,14398239.1907962,130784.218644019
2017-12-01 00:00:00 UTC,0.00841473539150655,15149383.1832631,136592.27217986
2017-12-02 00:00:00 UTC,0.00843497962771633,15185829.6877965,186717.095727469
2017-12-03 00:00:00 UTC,0.00878614777002028,15818051.6771994,257246.940152128
2017-12-04 00:00:00 UTC,0.00996828348805688,17946297.6806607,668462.394920665
2017-12-05 00:00:00 UTC,0.0126352390833862,22747724.03177,2655261.8845247
2017-12-06 00:00:00 UTC,0.0115174730709143,20735365.3723097,801.539250072006
2017-12-07 00:00:00 UTC,0.0151677139036233,27307039.2887253,1835230.93384258
2017-12-08 00:00:00 UTC,0.0137818984684382,24812100.5803626,1052677.26457462
2017-12-09 00:00:00 UTC,0.0132806898653298,23909754.7750624,956948.478621379
2017-12-10 00:00:00 UTC,0.0146274735150011,26334423.0057969,2079554.05887665
2017-12-11 00:00:00 UTC,0.0149545873568987,26923339.0803841,1777106.69874216
2017-12-12 00:00:00 UTC,0.0148382697179727,26713927.8034899,752664.82297273
2017-12-13 00:00:00 UTC,0.0148082581553941,26659896.7923793,748858.643758572
2017-12-14 00:00:00 UTC,0.0170794805188422,30748868.8488269,1967694.6667167
2017-12-15 00:00:00 UTC,0.0186538663570391,33583298.3622281,2133246.04369026
2017-12-16 00:00:00 UTC,0.0260875717054158,46966494.0961902,7099058.35468042
2017-12-17 00:00:00 UTC,0.028049576081541,50498768.6976187,6636433.26621982
2017-12-18 00:00:00 UTC,0.0300693358215881,54135022.5804188,4690335.55163273
2017-12-19 00:00:00 UTC,0.0275863985365618,49664891.7205891,3224146.65817924
2017-12-20 00:00:00 UTC,0.0390651529274649,70330550.3115743,7993785.26588337
2017-12-21 00:00:00 UTC,0.0421705779115446,75921370.562225,12234807.9189847
2017-12-22 00:00:00 UTC,0.0540350254469167,97281407.8787274,49454293.3697782
2017-12-23 00:00:00 UTC,0.0700299343508874,126077679.263829,54420300.7861862
2017-12-24 00:00:00 UTC,0.0677433618699413,121961071.779638,19762461.5230764
2017-12-25 00:00:00 UTC,0.0664360115201705,119607396.88887,12363749.6034504
2017-12-26 00:00:00 UTC,0.0679779661205338,122383439.153452,10449316.2883823
2017-12-27 00:00:00 UTC,0.067178233425808,120943648.539381,21809951.5930849
2017-12-28 00:00:00 UTC,0.0604058517282067,108751060.106495,10857751.2629746
2017-12-29 00:00:00 UTC,0.0539873954955715,97195657.7807913,6747399.96840674
2017-12-30 00:00:00 UTC,0.0474233052120905,85378064.6744935,5590775.11033596
2017-12-31 00:00:00 UTC,0.0542098205237106,97596098.4154698,5843278.91312523
2018-01-01 00:00:00 UTC,0.0573916341423021,103324444.166475,5116611.25402845
2018-01-02 00:00:00 UTC,0.053704494559368,96686339.9607945,7731652.3514193
2018-01-03 00:00:00 UTC,0.055826463247415595,100506604.68243589,6167343.702448839
2018-01-04 00:00:00 UTC,0.07077077056841492,127411436.20485988,17172741.773794007
2018-01-05 00:00:00 UTC,0.08465152728065437,152401515.2178753,17481786.2709457
2018-01-06 00:00:00 UTC,0.12193691951866256,219527891.4937096,61673350.6213216
2018-01-07 00:00:00 UTC,0.10764971320862077,193806065.0857605,23401377.715430923
2018-01-08 00:00:00 UTC,0.09837707895236017,177112172.41646373,14297278.247272925
2018-01-09 00:00:00 UTC,0.09955755257207273,179237426.07813084,11516247.632296637
