snapped_at,price,market_cap,total_volume
2016-09-04 00:00:00 UTC,0.012824517114196833,278577.3668838622,2349.2838735562304
2016-09-05 00:00:00 UTC,0.016459073735187,357600.8800091491,3249.341045394922
2016-09-06 00:00:00 UTC,0.0193741833604795,421023.5559726511,30053.029797578307
2016-09-07 00:00:00 UTC,0.01811104080779387,393655.2984670473,16675.83482333545
2016-09-08 00:00:00 UTC,0.018402742515736162,400078.2170787989,5607.161975810397
2016-09-09 00:00:00 UTC,0.019880212849963195,432289.36375965894,10484.304004929201
2016-09-10 00:00:00 UTC,0.018635981654433472,405316.53676774184,3711.7641552062396
2016-09-11 00:00:00 UTC,0.01750477195327736,380793.3650875182,3069.667570297067
2016-09-12 00:00:00 UTC,0.016857627600883274,366791.1777095932,3770.8911278824567
2016-09-13 00:00:00 UTC,0.020205477548140685,439723.80651107663,9226.870389180718
2016-09-14 00:00:00 UTC,0.021538345478187077,468827.42754997336,6057.09830826806
2016-09-15 00:00:00 UTC,0.019288709267332563,419947.2007185044,1865.7725632758766
2016-09-16 00:00:00 UTC,0.02718402011894832,591963.4356333371,120650.01064959294
2016-09-17 00:00:00 UTC,0.022204697756262652,483632.3727050803,22943.597783251236
2016-09-18 00:00:00 UTC,0.021942366407145635,478017.2608025677,7592.398842384529
2016-09-19 00:00:00 UTC,0.0234758599627697,511529.9269068061,13381.513689599695
2016-09-20 00:00:00 UTC,0.023073486728412206,502866.2001365027,3303.3788423237083
2016-09-21 00:00:00 UTC,0.02352165320038094,512739.1800187836,23372.541971651393
2016-09-22 00:00:00 UTC,0.03303981971061788,720370.460092753,71040.48058235485
2016-09-23 00:00:00 UTC,0.02946954147399061,642659.8547700318,35613.4390290511
2016-09-24 00:00:00 UTC,0.03085378657193607,672985.5078402879,4325.808128515869
2016-09-25 00:00:00 UTC,0.029824835332469046,650675.3393457662,5783.082300097812
2016-09-26 00:00:00 UTC,0.026326858210892222,574477.7148484238,11565.378227423493
2016-09-27 00:00:00 UTC,0.02500209858198925,545683.7026347837,5250.487598718308
2016-09-28 00:00:00 UTC,0.023735043260778736,518138.011861477,10354.081288862817
2016-09-29 00:00:00 UTC,0.024363223045816562,531960.1335711492,2260.689538829954
2016-09-30 00:00:00 UTC,0.02737466306767448,597836.8544654009,9958.574189610003
2016-10-01 00:00:00 UTC,0.02639586190995809,576577.4817129314,4443.982136710656
2016-10-02 00:00:00 UTC,0.02574578018636205,562493.8312574183,6514.212972363753
2016-10-03 00:00:00 UTC,0.029048875481358434,634791.8586557818,11985.729092065645
2016-10-04 00:00:00 UTC,0.02675820699160211,584855.17378552,8092.397644991172
2016-10-05 00:00:00 UTC,0.02615029139232801,571683.8892155112,3538.697073693854
2016-10-06 00:00:00 UTC,0.02561792520314201,560160.4253031942,928.2377166892409
2016-10-07 00:00:00 UTC,0.025704421550656355,562167.3691202385,7568.569801715912
2016-10-08 00:00:00 UTC,0.024289592437924095,531334.7131316274,2772.777155748755
2016-10-09 00:00:00 UTC,0.023481012625947314,513752.58093928796,7118.918661323068
2016-10-10 00:00:00 UTC,0.02532872753338195,554263.4788674905,4261.066675681054
2016-10-11 00:00:00 UTC,0.025098805561274987,549374.8290458842,8000.93802747268
2016-10-12 00:00:00 UTC,0.025185246100270984,551379.8373158497,1526.3345968717506
2016-10-13 00:00:00 UTC,0.02530545172984891,554125.1929526525,3819.028029038226
2016-10-14 00:00:00 UTC,0.02619099880120631,573632.1128241644,5513.9744088079005
2016-10-15 00:00:00 UTC,0.025029123641416063,548298.6448955315,2189.446654493207
2016-10-16 00:00:00 UTC,0.02663490995170713,583594.0227786512,2906.0312383592977
2016-10-17 00:00:00 UTC,0.0375472802962843,822864.567739916,57652.81296500169
2016-10-18 00:00:00 UTC,0.04164537885222358,912860.7907969438,106399.51748880662
2016-10-19 00:00:00 UTC,0.04480542709320088,982332.2849838817,99875.67874300646
2016-10-20 00:00:00 UTC,0.03680620487450666,807117.5617313009,32843.462627475405
2016-10-21 00:00:00 UTC,0.042813011811648115,939032.1732368468,38248.812297045246
2016-10-22 00:00:00 UTC,0.04644991817841441,1019013.7064561556,48037.037797304016
2016-10-23 00:00:00 UTC,0.048072346199999984,1054821.4955225708,25088.40766010104
2016-10-24 00:00:00 UTC,0.04166262810777314,914365.0745295772,29864.68841047134
2016-10-25 00:00:00 UTC,0.03227210120193002,708404.7643951611,111084.4860235313
2016-10-26 00:00:00 UTC,0.028150762485810634,618009.284373418,30992.893058491132
2016-10-27 00:00:00 UTC,0.029273183920857714,642842.221859531,16154.787260163277
2016-10-28 00:00:00 UTC,0.02945250973488723,646861.495218514,16253.75054286374
2016-10-29 00:00:00 UTC,0.028623990571655305,628848.2632181214,10028.663744852716
2016-10-30 00:00:00 UTC,0.0285076021287123,626378.2989427585,8039.113788786709
2016-10-31 00:00:00 UTC,0.024899972829643256,547205.3636003548,8372.533199810174
2016-11-01 00:00:00 UTC,0.0227674405787524,500492.32042900403,19649.07184793477
2016-11-02 00:00:00 UTC,0.01824888934489469,401243.0017418718,9084.087949051098
2016-11-03 00:00:00 UTC,0.020565989588050972,452283.10925650975,6725.852582226813
2016-11-04 00:00:00 UTC,0.020288892461506444,446280.48409546434,7522.99615539006
2016-11-05 00:00:00 UTC,0.02392680289138539,526408.7811259888,9445.281899319318
2016-11-06 00:00:00 UTC,0.021693692212479743,477375.87983789726,4895.428187510912
2016-11-07 00:00:00 UTC,0.019832274760459952,436502.6359503178,4844.44253150015
2016-11-08 00:00:00 UTC,0.019746111532003334,434684.0473648198,2377.097269987968
2016-11-09 00:00:00 UTC,0.01946342020717446,428559.2105157123,3727.7658616624094
2016-11-10 00:00:00 UTC,0.019545287327072565,430450.8468523875,1348.5741128868442
2016-11-11 00:00:00 UTC,0.019301773737741758,425173.5655522117,1701.4833309028916
2016-11-12 00:00:00 UTC,0.018529623006211013,408249.0270638705,1050.414395125003
2016-11-13 00:00:00 UTC,0.0188244645232281,414829.9432843887,1176.717662311241
2016-11-14 00:00:00 UTC,0.018939494582359894,417448.67662235716,620.43599029233
2016-11-15 00:00:00 UTC,0.026229525836135508,578246.8413312974,73352.99553591498
2016-11-16 00:00:00 UTC,0.024046680038387034,530234.6572560826,58737.67105674828
2016-11-17 00:00:00 UTC,0.021948571057382984,484069.347636404,8893.220646269003
2016-11-18 00:00:00 UTC,0.020468037905922925,451508.3984980696,5145.712187254436
2016-11-19 00:00:00 UTC,0.021717093596069457,479159.5031268785,2494.182304128264
2016-11-20 00:00:00 UTC,0.02241266983204231,494606.495944032,7988.502394364063
2016-11-21 00:00:00 UTC,0.021251431489407197,469074.3041902263,3266.009989238156
2016-11-22 00:00:00 UTC,0.020207434845716247,446122.95414536656,2807.75761329509
2016-11-23 00:00:00 UTC,0.020155881847099183,445074.2415301964,2623.426732177821
2016-11-24 00:00:00 UTC,0.01913966514978872,422721.6685653273,4737.539684736923
2016-11-25 00:00:00 UTC,0.02169137694250683,479176.35575846524,4920.20886213373
2016-11-26 00:00:00 UTC,0.01980682396237346,437633.41941503045,2136.342615884142
2016-11-27 00:00:00 UTC,0.019872289787299994,439170.5098918758,1858.9838152509283
2016-11-28 00:00:00 UTC,0.019134707337656147,422955.7714828953,4163.348757203182
2016-11-29 00:00:00 UTC,0.01936596884539374,428154.8655006178,1277.2404460733374
2016-11-30 00:00:00 UTC,0.01784109603372352,394520.9237608577,2138.839728070916
2016-12-01 00:00:00 UTC,0.017337518446346796,383464.40201403055,1796.568577335759
2016-12-02 00:00:00 UTC,0.016737192936308067,370260.75120156695,6946.315871388145
2016-12-03 00:00:00 UTC,0.01748884048965761,386968.3856012127,6207.144510973822
2016-12-04 00:00:00 UTC,0.017996593256454047,398282.9652904497,2172.765936007194
2016-12-05 00:00:00 UTC,0.01636437070744083,362233.87144634133,2366.0371464447744
2016-12-06 00:00:00 UTC,0.016757059935013297,371002.56374068954,5399.910365069643
2016-12-07 00:00:00 UTC,0.0180872530715364,400534.4598376059,4596.406196427799
2016-12-08 00:00:00 UTC,0.01899291835456289,420674.2246068869,4652.4061263423255
2016-12-09 00:00:00 UTC,0.018667608059496597,413552.64980236924,1581.698158563607
2016-12-10 00:00:00 UTC,0.018034465407359656,399608.423909357,799.4565599177375
2016-12-11 00:00:00 UTC,0.0176926141504841,392113.28650728404,548.6186772025065
2016-12-12 00:00:00 UTC,0.02186555287523807,484694.54147641157,5205.78996646753
2016-12-13 00:00:00 UTC,0.02801947661865385,621232.7050714191,61263.217854997405
2016-12-14 00:00:00 UTC,0.029363280722888706,651159.0855959547,57022.199948021145
2016-12-15 00:00:00 UTC,0.024565500577139472,544875.6751232559,13274.334713349652
2016-12-16 00:00:00 UTC,0.024271933857322826,538473.168159847,10817.208922351418
2016-12-17 00:00:00 UTC,0.023557520375124,522728.2555851526,4143.049917102092
2016-12-18 00:00:00 UTC,0.022305649689628684,495051.6561285681,3654.9140877288833
2016-12-19 00:00:00 UTC,0.021715980845033348,482062.2659364153,4992.24096235987
2016-12-20 00:00:00 UTC,0.02064938535061955,458477.9931990256,3325.758286458442
2016-12-21 00:00:00 UTC,0.020260630240273095,449937.54084825993,2457.412505697469
2016-12-22 00:00:00 UTC,0.020859954096331772,463340.75802891486,2048.336097867467
2016-12-23 00:00:00 UTC,0.022107237510683542,491144.75683173805,2116.569443323525
2016-12-24 00:00:00 UTC,0.023263334859740307,516933.7031748995,1152.261391418449
2016-12-25 00:00:00 UTC,0.024269027353797375,539390.126807538,1571.0656225397752
2016-12-26 00:00:00 UTC,0.023901880531026577,531336.0554884598,908.7917536182772
2016-12-27 00:00:00 UTC,0.024076124458443347,535319.3613889111,438.262415888269
2016-12-28 00:00:00 UTC,0.032907398655026295,731825.598430413,22158.95214605752
2016-12-29 00:00:00 UTC,0.030092863259284505,669366.8723928507,5716.935304616967
2016-12-30 00:00:00 UTC,0.0365415958857406,812974.3557719025,22327.904573716583
2016-12-31 00:00:00 UTC,0.03463476251050493,770705.4809763596,14816.858492765241
2017-01-01 00:00:00 UTC,0.03195020997403113,711113.2673752129,12640.193391366038
2017-01-02 00:00:00 UTC,0.029155788393753893,649047.2099592932,11056.01652310492
2017-01-03 00:00:00 UTC,0.04303588861371276,958232.9644276216,97425.23251575817
2017-01-04 00:00:00 UTC,0.035816283008715546,797640.9434054501,58403.7066336634
2017-01-05 00:00:00 UTC,0.03422196956654499,762288.7596917807,13108.439301274682
2017-01-06 00:00:00 UTC,0.030846909242089,687248.2854030953,6177.031076650963
2017-01-07 00:00:00 UTC,0.030624088651396066,682423.5166170718,4631.3522406594875
2017-01-08 00:00:00 UTC,0.03541081451651581,789249.4775887334,11290.695963807684
2017-01-09 00:00:00 UTC,0.03358552810052457,748715.8302801832,5121.195546568108
2017-01-10 00:00:00 UTC,0.036649264248636015,817182.3517766662,3840.3553319137372
2017-01-11 00:00:00 UTC,0.03138415974014937,699925.2308949267,8268.159058743939
2017-01-12 00:00:00 UTC,0.03170932533210287,707317.5016902089,3011.7613696965927
2017-01-13 00:00:00 UTC,0.03152905977213376,703438.4206478827,5438.4801875906505
2017-01-14 00:00:00 UTC,0.03134317426236616,699431.8978125398,11609.683042900575
2017-01-15 00:00:00 UTC,0.03134945616911521,699712.902115382,2850.852031768555
2017-01-16 00:00:00 UTC,0.030546246668298506,681922.780294683,5262.124340145349
2017-01-17 00:00:00 UTC,0.0320135741838731,714825.3675219236,2251.8497916558254
2017-01-18 00:00:00 UTC,0.030934315800270246,690864.4270327016,1924.9189398467197
2017-01-19 00:00:00 UTC,0.03225465206566639,720496.612217056,4126.384796460582
2017-01-20 00:00:00 UTC,0.03640679563186439,813409.656892431,15266.981926235367
2017-01-21 00:00:00 UTC,0.03685480632739409,823584.9221678559,10208.933878529811
2017-01-22 00:00:00 UTC,0.03575152709767648,799092.7858545524,1381.138272219148
2017-01-23 00:00:00 UTC,0.035368239489054154,790671.91917487,1475.7594122842856
2017-01-24 00:00:00 UTC,0.03423541099097107,765425.2537252998,7564.182320420335
2017-01-25 00:00:00 UTC,0.03453243341151377,772143.2427327434,7629.808281295467
2017-01-26 00:00:00 UTC,0.03864977402899953,864293.7448926491,14979.144977306618
2017-01-27 00:00:00 UTC,0.03860440106820383,863364.5760849463,9134.050602291602
2017-01-28 00:00:00 UTC,0.04144146257792043,926908.0979781717,9514.49571890902
2017-01-29 00:00:00 UTC,0.0408228743175231,913164.0996532206,9477.495160555414
2017-01-30 00:00:00 UTC,0.0435124546611226,973423.6936046275,17528.18258527383
2017-01-31 00:00:00 UTC,0.04175244194184694,934143.9592843925,12456.7748410362
2017-02-01 00:00:00 UTC,0.043445149855694754,972114.466607023,5363.851346226335
2017-02-02 00:00:00 UTC,0.04666972606394518,1044371.6762992365,4608.587724547793
2017-02-03 00:00:00 UTC,0.04471114214619322,1000643.0962593956,9958.97946118012
2017-02-04 00:00:00 UTC,0.0466115475669131,1043279.1878810796,5536.183193005676
2017-02-05 00:00:00 UTC,0.04777400163115028,1069403.541228702,4524.208260015284
2017-02-06 00:00:00 UTC,0.04737882012862558,1060663.486972924,1536.0584194432274
2017-02-07 00:00:00 UTC,0.04476720491708775,1002256.7342198998,3949.0780995565988
2017-02-08 00:00:00 UTC,0.046158096816854934,1033544.7321716034,4488.880054233448
2017-02-09 00:00:00 UTC,0.04561129396417306,1021402.121575867,5395.910930699633
2017-02-10 00:00:00 UTC,0.043749995443719984,979820.3479580266,1247.2093026900034
2017-02-11 00:00:00 UTC,0.04394909500225428,984378.3782756467,2237.3224162038946
2017-02-12 00:00:00 UTC,0.043077744802409085,964957.1638730717,3796.167380037251
2017-02-13 00:00:00 UTC,0.04094848221832897,917353.6552503208,1361.6140085979714
2017-02-14 00:00:00 UTC,0.03873896799047089,867940.9219371738,8823.37830009118
2017-02-15 00:00:00 UTC,0.03863821530403295,865770.5473300732,1577.307622489825
2017-02-16 00:00:00 UTC,0.03935256996784101,881866.773091077,4846.3211818686705
2017-02-17 00:00:00 UTC,0.038234679138594324,856901.5967269322,4277.684468093105
2017-02-18 00:00:00 UTC,0.03612239512732673,809642.9574516957,2399.1190094314134
2017-02-19 00:00:00 UTC,0.03844478885849814,861783.2310954905,2047.307330200817
2017-02-20 00:00:00 UTC,0.037036900613284365,830280.5713285991,2230.806452305435
2017-02-21 00:00:00 UTC,0.037497743670731915,840611.5933821327,2589.3926795600096
2017-02-22 00:00:00 UTC,0.03919099797233103,878570.3892224106,4418.643547794701
2017-02-23 00:00:00 UTC,0.037857927506306184,848686.0714251648,1454.1984465885885
2017-02-24 00:00:00 UTC,0.0363176059159523,814506.9690046204,3616.5662259708924
2017-02-25 00:00:00 UTC,0.03698051541676486,829458.5383970232,989.6213294397187
2017-02-26 00:00:00 UTC,0.03626238979049066,813432.7059961567,1401.8385500452525
2017-02-27 00:00:00 UTC,0.0368268554453336,826177.6155341467,2385.690831695318
2017-02-28 00:00:00 UTC,0.045298308562391,1016328.7506121098,31382.091973989536
2017-03-01 00:00:00 UTC,0.041597460864731456,933387.2878507721,3550.1175933927916
2017-03-02 00:00:00 UTC,0.038167536240961204,856511.6503126844,11084.81073652382
2017-03-03 00:00:00 UTC,0.036120001305606476,810644.6207018502,882.7784611917208
2017-03-04 00:00:00 UTC,0.0358131962462267,803839.2587936933,2050.8155453321447
2017-03-05 00:00:00 UTC,0.036933805812893974,829074.5976232083,3930.1100968207106
2017-03-06 00:00:00 UTC,0.03984961592441184,894617.2624668023,5324.8157106654235
2017-03-07 00:00:00 UTC,0.04023440788934828,903346.1849186866,5403.159067942276
2017-03-08 00:00:00 UTC,0.04198679494219912,942785.3492744699,7290.367211926686
2017-03-09 00:00:00 UTC,0.04023328920452525,903500.9109191707,2957.2391352943673
2017-03-10 00:00:00 UTC,0.03614321353112957,811734.2522061252,24044.639028168585
2017-03-11 00:00:00 UTC,0.0377555096999022,848029.184010692,2528.5989452771964
2017-03-12 00:00:00 UTC,0.036008309279244526,808865.9219404742,5980.685697631241
2017-03-13 00:00:00 UTC,0.04160730375086988,934729.9642050647,10285.971539148915
2017-03-14 00:00:00 UTC,0.04278165393225436,961208.6174594101,22659.886777152442
2017-03-15 00:00:00 UTC,0.04952619586180435,1112856.0477983411,14416.331772692736
2017-03-16 00:00:00 UTC,0.050757106890545176,1140595.230457423,13868.963236154936
2017-03-17 00:00:00 UTC,0.04262886515503924,958062.9841021764,5793.361760830251
2017-03-18 00:00:00 UTC,0.041972091855483604,943398.1043568746,7811.905542853302
2017-03-19 00:00:00 UTC,0.04679756285982114,1051964.240630871,11751.914254749534
2017-03-20 00:00:00 UTC,0.048959153805643425,1100664.8859001196,5716.977222849887
2017-03-21 00:00:00 UTC,0.05291747988745764,1189772.2228313694,22250.57669398439
2017-03-22 00:00:00 UTC,0.05581424940286657,1255026.5980524926,20170.866476590647
2017-03-23 00:00:00 UTC,0.04832950562167953,1086835.0823284641,17997.344897210613
2017-03-24 00:00:00 UTC,0.06107409181464248,1373571.0437674366,117923.34884949091
2017-03-25 00:00:00 UTC,0.07562367995095443,1700967.0581467615,187114.93931537325
2017-03-26 00:00:00 UTC,0.09565312618262364,2151691.5340934284,335438.83368863957
2017-03-27 00:00:00 UTC,0.0824159726615804,1854112.961127301,195696.99113148812
2017-03-28 00:00:00 UTC,0.08402526800126033,1890506.8554816444,87882.2866570027
2017-03-29 00:00:00 UTC,0.11719947833414375,2637161.1317487773,426812.3828054014
2017-03-30 00:00:00 UTC,0.11990076000261307,2698217.087611084,166629.4815659851
2017-03-31 00:00:00 UTC,0.11844053593668988,2665619.385456136,284068.9459664834
2017-04-01 00:00:00 UTC,0.11178770026055355,2516144.6100880024,178721.43894241386
2017-04-02 00:00:00 UTC,0.10195960240822197,,75099.41389536322
2017-04-03 00:00:00 UTC,0.09145800548437383,2058967.5546481176,92333.83714726342
2017-04-04 00:00:00 UTC,0.08087485255929544,1820896.415749159,91364.87402461166
2017-04-05 00:00:00 UTC,0.13566476350081266,3054790.7483652625,291184.1038362199
2017-04-06 00:00:00 UTC,0.11311081515276367,2547196.6265055435,144698.9546434976
2017-04-07 00:00:00 UTC,0.11688481346055458,2632446.222817147,110024.61685999682
2017-04-08 00:00:00 UTC,0.1302052190984413,2932733.8916340503,73917.60788621403
2017-04-09 00:00:00 UTC,0.1373203981413126,3093094.4552753093,77357.1100302769
2017-04-10 00:00:00 UTC,0.16383626591133435,3690973.0288635525,275748.9732645748
2017-04-11 00:00:00 UTC,0.19248873777387626,4336903.886785759,515397.59872873465
2017-04-12 00:00:00 UTC,0.18410037461776724,4148316.9881280586,343399.7611003137
2017-04-13 00:00:00 UTC,0.16284954469156634,3669837.4514102493,167774.06982235616
2017-04-14 00:00:00 UTC,0.17886656604367684,4031192.1749500455,108739.05810433564
2017-04-15 00:00:00 UTC,0.1741357172749839,3924961.7767271535,114225.6297050802
2017-04-16 00:00:00 UTC,0.1840918592893846,4149782.3079258306,73894.80887346811
2017-04-17 00:00:00 UTC,0.165607892556988,3733491.655107009,110128.16836471813
2017-04-18 00:00:00 UTC,0.19724202217185158,4447094.570065102,205044.71809181862
2017-04-19 00:00:00 UTC,0.19838734576690556,4473362.85638002,421237.75577832
2017-04-20 00:00:00 UTC,0.18842789420576683,4249214.642459049,140383.18750981736
2017-04-21 00:00:00 UTC,0.20572523841306634,4639740.640102296,197842.42308551507
2017-04-22 00:00:00 UTC,0.19515114780119894,4401699.12398826,87608.41116294879
2017-04-23 00:00:00 UTC,0.20752377214138612,4681239.487599164,128966.66677293798
2017-04-24 00:00:00 UTC,0.19600754899617576,4421900.9042213755,133089.89825426787
2017-04-25 00:00:00 UTC,0.18824301472163812,4247157.5342080565,83924.47148408231
2017-04-26 00:00:00 UTC,0.18836578531226844,4250344.161545257,63344.861824526284
2017-04-27 00:00:00 UTC,0.18872941721953287,4258978.435685053,47152.768074018895
2017-04-28 00:00:00 UTC,0.18873993224648303,4259639.256342461,85547.99841662004
2017-04-29 00:00:00 UTC,0.1880164653788598,4243732.049152959,283058.3589905492
2017-04-30 00:00:00 UTC,0.18884999225130156,4262969.796286212,66357.92437555741
2017-05-01 00:00:00 UTC,0.17995525312257127,4062567.3999561425,210296.7906111989
2017-05-02 00:00:00 UTC,0.1901243612806684,4292589.423873953,123939.35552331925
2017-05-03 00:00:00 UTC,0.21603438874743988,4878060.38653619,163934.5848458602
2017-05-04 00:00:00 UTC,0.20778366125892966,4692232.142512882,152658.2009710577
2017-05-05 00:00:00 UTC,0.21183935291960862,4784294.763265723,91888.69389628267
2017-05-06 00:00:00 UTC,0.23520067619990961,5312428.045984681,120533.09128717749
2017-05-07 00:00:00 UTC,0.23267645917728616,5255935.051296574,436393.6790825335
2017-05-08 00:00:00 UTC,0.23587794330120138,5328784.898819508,185462.9673068184
2017-05-09 00:00:00 UTC,0.24115269565217917,5448479.57077438,138624.25309872444
2017-05-10 00:00:00 UTC,0.23594724030249287,5331401.079909208,186140.01262839118
2017-05-11 00:00:00 UTC,0.20972937250623408,4739460.3750378005,260751.96389778226
2017-05-12 00:00:00 UTC,0.2627336364830674,5937849.546197356,374517.29780802404
2017-05-13 00:00:00 UTC,0.312661098205333,7066915.593641878,911703.9198569651
2017-05-14 00:00:00 UTC,0.3181730526495562,7192224.220918371,535044.7545461162
2017-05-15 00:00:00 UTC,0.28120918063642797,6357297.071484449,284715.4383920334
2017-05-16 00:00:00 UTC,0.3067490237872025,6935361.685072523,309992.5880224465
2017-05-17 00:00:00 UTC,0.3630430791649808,8208943.138892775,421367.462264874
2017-05-18 00:00:00 UTC,0.38242710285649406,8648103.248678986,284941.58239991846
2017-05-19 00:00:00 UTC,0.37807256155327806,8550299.6377356,158713.80262454564
2017-05-20 00:00:00 UTC,0.44226994568479006,10003347.431868045,327286.0205840774
2017-05-21 00:00:00 UTC,0.4567817020595881,10332600.80062828,220314.7822131885
2017-05-22 00:00:00 UTC,0.43273710373186414,9789685.138491673,296224.7377838968
2017-05-23 00:00:00 UTC,0.4948620652669859,11195940.97897824,422793.86576067226
2017-05-24 00:00:00 UTC,0.48303923899618206,10929583.465955675,280405.02643266117
2017-05-25 00:00:00 UTC,0.4037831396457133,9137389.965672547,250201.73218843446
2017-05-26 00:00:00 UTC,0.37796671642851526,8554026.690428214,128582.76052060688
2017-05-27 00:00:00 UTC,0.3315745668884752,7504837.1946069,180753.42136962694
2017-05-28 00:00:00 UTC,0.3622557959661063,8200083.418718301,302010.41315257404
2017-05-29 00:00:00 UTC,0.4129519191917365,9348578.160564754,243202.26460206346
2017-05-30 00:00:00 UTC,0.33971710423363805,7691423.869460715,162697.44812480122
2017-05-31 00:00:00 UTC,0.36201081912996286,8196972.604412921,150874.4834905717
2017-06-01 00:00:00 UTC,0.4022307948431259,9108576.281611018,457237.84665941575
2017-06-02 00:00:00 UTC,0.44041274712570483,9974198.364301722,267668.90160727187
2017-06-03 00:00:00 UTC,0.4701185298762362,10648006.526773928,289198.87438481086
2017-06-04 00:00:00 UTC,0.5343427675167017,12103842.600203384,1889226.9005796725
2017-06-05 00:00:00 UTC,0.6438998092801659,14586986.123009227,1472150.3084026878
2017-06-06 00:00:00 UTC,0.661646615465203,14990494.64970859,644277.6687848815
2017-06-07 00:00:00 UTC,0.7032877750871844,15935513.567439375,732126.3488443317
2017-06-08 00:00:00 UTC,0.7150860523160478,16204450.61776559,339337.5890380784
2017-06-09 00:00:00 UTC,0.769097549948473,17430120.07138379,477630.43476237275
2017-06-10 00:00:00 UTC,0.9841365960728641,22305778.746794976,2584035.2972153737
2017-06-11 00:00:00 UTC,0.8129786330547801,18428249.260294907,1142955.924023277
2017-06-12 00:00:00 UTC,0.6681741692276726,15147388.145040877,484929.77545423753
2017-06-13 00:00:00 UTC,0.7595979303095722,17221645.294266857,385021.62224018754
2017-06-14 00:00:00 UTC,0.6899178619769757,15643415.61651033,876715.3284320169
2017-06-15 00:00:00 UTC,0.6729304304434546,15259742.571263812,393344.84916096367
2017-06-16 00:00:00 UTC,0.776713529433951,17614933.121467277,609066.9844511324
2017-06-17 00:00:00 UTC,0.8901534258038659,20189617.02878905,987229.7553748869
2017-06-18 00:00:00 UTC,0.9695423572055021,21992416.273030136,1146765.1135214379
2017-06-19 00:00:00 UTC,1.2626659008550538,28644264.11381286,2240458.286296041
2017-06-20 00:00:00 UTC,1.5793057999209332,35830959.91369395,3040311.1098598656
2017-06-21 00:00:00 UTC,1.9107894329030533,43355871.4670427,14866049.886881573
2017-06-22 00:00:00 UTC,1.988759727091225,45129498.546156846,4086696.9677961753
2017-06-23 00:00:00 UTC,1.9039038452932382,43208204.8380266,2634038.122208011
2017-06-24 00:00:00 UTC,1.7262619851208085,39180526.3532188,1743601.7862703358
2017-06-25 00:00:00 UTC,1.5715680144293784,35673066.36343686,1252125.2474238244
2017-06-26 00:00:00 UTC,1.4070094085093734,31940683.795662675,2572219.976455778
2017-06-27 00:00:00 UTC,1.3941909435017599,31653029.421892587,975821.0323247607
2017-06-28 00:00:00 UTC,1.3942775296420271,31658132.355722282,884964.8996464538
2017-06-29 00:00:00 UTC,1.5655107721358223,35549465.19360458,1398676.2003868278
2017-06-30 00:00:00 UTC,1.5883536651294983,36071867.52631189,2629192.3732511825
2017-07-01 00:00:00 UTC,1.3494257450378453,30648776.907716513,1061989.2917590872
2017-07-02 00:00:00 UTC,1.310954159367316,29777940.93141405,1056763.1984950155
2017-07-03 00:00:00 UTC,1.3590825569139593,30874194.182295885,915404.5078628393
2017-07-04 00:00:00 UTC,1.2967310288988045,29460663.063675083,464807.42949041986
2017-07-05 00:00:00 UTC,1.20644974275971,27412241.66253739,753076.6640112061
2017-07-06 00:00:00 UTC,1.1501333573074688,26135230.165046576,915272.5551326979
2017-07-07 00:00:00 UTC,0.9684327581903946,22008504.082493573,738224.7632403916
2017-07-08 00:00:00 UTC,1.1347512409205354,25790783.934064414,894114.9119234966
2017-07-09 00:00:00 UTC,0.974977020377643,22161604.989290714,317137.52594708675
2017-07-10 00:00:00 UTC,0.666333304938255,15147505.812505305,583551.845625149
2017-07-11 00:00:00 UTC,0.6223689879950134,14149469.320932359,809470.8913956298
2017-07-12 00:00:00 UTC,0.7673385596997652,17447044.357686814,659399.4931126538
2017-07-13 00:00:00 UTC,0.7004765877517523,15928354.977105886,454351.3266773828
2017-07-14 00:00:00 UTC,0.6687993648897284,15209541.553401016,198989.15876309059
2017-07-15 00:00:00 UTC,0.6126392585170464,13933739.254106672,130034.6536412082
2017-07-16 00:00:00 UTC,0.5984171447600086,13611617.917728368,486863.7097527735
2017-07-17 00:00:00 UTC,0.6846699990898564,15575064.846895797,213226.02594217836
2017-07-18 00:00:00 UTC,0.8005565201770711,18213089.932323184,461227.33933981805
2017-07-19 00:00:00 UTC,0.8253576854164305,18779173.584012397,1249426.4261801546
2017-07-20 00:00:00 UTC,0.9921518245175267,22576430.641325515,642413.6130820421
2017-07-21 00:00:00 UTC,1.1292019677107266,25697538.25489674,828976.3698230531
2017-07-22 00:00:00 UTC,1.2552539390199111,28568944.493600033,872874.5256326268
2017-07-23 00:00:00 UTC,1.1031540800778044,25109680.97812632,414812.0977171168
2017-07-24 00:00:00 UTC,1.1579379082485048,26359283.490176156,543953.1582473508
2017-07-25 00:00:00 UTC,0.8794819279027913,20022287.329598803,536581.9510059006
2017-07-26 00:00:00 UTC,0.8664067883291605,19725582.120263867,346108.1529433888
2017-07-27 00:00:00 UTC,0.892471282050501,20319998.557890937,216620.8381738693
2017-07-28 00:00:00 UTC,0.8025769187495165,18274162.79069849,330409.4371038164
2017-07-29 00:00:00 UTC,1.019680745156976,23218627.151747238,1506593.029563624
2017-07-30 00:00:00 UTC,0.9275535875908676,21121886.695612904,364102.857918348
2017-07-31 00:00:00 UTC,1.0004654880601456,22783334.43577387,405666.64718846185
2017-08-01 00:00:00 UTC,1.0884421228143417,24788021.992423885,872005.7650954194
